0.582157  7.26041
0.582189  7.23762
0.582221  7.25132
0.582252  7.23732
0.582284  7.24775
0.582316  7.23719
0.582348  7.24584
0.58238  7.23718
0.582412  7.2447
0.582443  7.28736
0.582475  7.244
0.582507  7.26129
0.582539  7.24358
0.582571  7.25559
0.582603  7.24336
0.582634  7.25291
0.582666  7.24328
0.582698  7.25139
0.58273  7.24332
0.582762  7.25047
0.582794  7.27539
0.582825  7.2499
0.582857  7.26433
0.582889  7.24958
0.582921  7.26036
0.582953  7.24942
0.582985  7.25829
0.583016  7.2494
0.583048  7.25706
0.58308  7.31946
0.583112  7.25631
0.583144  7.27496
0.583176  7.25586
0.583207  7.26839
0.583239  7.25561
0.583271  7.26545
0.583303  7.25552
0.583335  7.26381
0.583367  7.25554
0.583398  7.26282
0.58343  7.29137
0.583462  7.26221
0.583494  7.27748
0.583526  7.26186
0.583558  7.27302
0.583589  7.26168
0.583621  7.27077
0.583653  7.26164
0.583685  7.26945
0.583717  7.56665
0.583749  7.26865
0.58378  7.28895
0.583812  7.26816
0.583844  7.28127
0.583876  7.26789
0.583908  7.27803
0.583939  7.26778
0.583971  7.27626
0.584003  7.26778
0.584035  7.27519
0.584067  7.30908
0.584099  7.27454
0.58413  7.29078
0.584162  7.27416
0.584194  7.28575
0.584226  7.27396
0.584258  7.28329
0.58429  7.2739
0.584321  7.28188
0.584353  7.27395
0.584385  7.28101
0.584417  7.30337
0.584449  7.28049
0.584481  7.29424
0.584512  7.28019
0.584544  7.29066
0.584576  7.28006
0.584608  7.28874
0.58464  7.28005
0.584672  7.2876
0.584703  7.33041
0.584735  7.2869
0.584767  7.30427
0.584799  7.28648
0.584831  7.29854
0.584863  7.28626
0.584894  7.29586
0.584926  7.28618
0.584958  7.29433
0.58499  7.28622
0.585022  7.2934
0.585054  7.31843
0.585085  7.29284
0.585117  7.30733
0.585149  7.29251
0.585181  7.30334
0.585213  7.29236
0.585245  7.30126
0.585276  7.29233
0.585308  7.30003
0.58534  7.3626
0.585372  7.29928
0.585404  7.31801
0.585436  7.29882
0.585467  7.31141
0.585499  7.29858
0.585531  7.30846
0.585563  7.29849
0.585595  7.30682
0.585627  7.29851
0.585658  7.30582
0.58569  7.33449
0.585722  7.30521
0.585754  7.32055
0.585786  7.30485
0.585818  7.31608
0.585849  7.30468
0.585881  7.31381
0.585913  7.30464
0.585945  7.31249
0.585977  7.60046
0.586009  7.31168
0.58604  7.33207
0.586072  7.31119
0.586104  7.32436
0.586136  7.31092
0.586168  7.32111
0.586199  7.31081
0.586231  7.31933
0.586263  7.31082
0.586295  7.31826
0.586327  7.35229
0.586359  7.31761
0.58639  7.33392
0.586422  7.31722
0.586454  7.32887
0.586486  7.31702
0.586518  7.32641
0.58655  7.31697
0.586581  7.32498
0.586613  7.31702
0.586645  7.32411
0.586677  7.34657
0.586709  7.32359
0.586741  7.33741
0.586772  7.32329
0.586804  7.33381
0.586836  7.32316
0.586868  7.33188
0.5869  7.32315
0.586932  7.33074
0.586963  7.37371
0.586995  7.33003
0.587027  7.34749
0.587059  7.32961
0.587091  7.34174
0.587123  7.32939
0.587154  7.33904
0.587186  7.32932
0.587218  7.3375
0.58725  7.32935
0.587282  7.33657
0.587314  7.36171
0.587345  7.336
0.587377  7.35057
0.587409  7.33568
0.587441  7.34656
0.587473  7.33552
0.587505  7.34447
0.587536  7.3355
0.587568  7.34324
0.5876  7.40597
0.587632  7.34248
0.587664  7.3613
0.587696  7.34203
0.587727  7.35467
0.587759  7.34178
0.587791  7.35171
0.587823  7.34169
0.587855  7.35006
0.587887  7.34171
0.587918  7.34906
0.58795  7.37785
0.587982  7.34845
0.588014  7.36385
0.588046  7.34809
0.588078  7.35936
0.588109  7.34791
0.588141  7.35709
0.588173  7.34788
0.588205  7.35577
0.588237  7.63547
0.588269  7.35495
0.5883  7.37544
0.588332  7.35446
0.588364  7.36769
0.588396  7.35419
0.588428  7.36443
0.588459  7.35408
0.588491  7.36264
0.588523  7.35409
0.588555  7.36157
0.588587  7.39573
0.588619  7.36091
0.58865  7.3773
0.588682  7.36052
0.588714  7.37223
0.588746  7.36033
0.588778  7.36975
0.58881  7.36027
0.588841  7.36833
0.588873  7.36032
0.588905  7.36745
0.588937  7.39001
0.588969  7.36692
0.589001  7.38081
0.589032  7.36663
0.589064  7.3772
0.589096  7.36649
0.589128  7.37526
0.58916  7.36649
0.589192  7.37411
0.589223  7.41725
0.589255  7.3734
0.589287  7.39094
0.589319  7.37298
0.589351  7.38516
0.589383  7.37276
0.589414  7.38245
0.589446  7.37269
0.589478  7.38092
0.58951  7.37273
0.589542  7.37998
0.589574  7.40523
0.589605  7.37941
0.589637  7.39404
0.589669  7.37908
0.589701  7.39002
0.589733  7.37893
0.589765  7.38792
0.589796  7.37891
0.589828  7.38668
0.58986  7.44959
0.589892  7.38592
0.589924  7.40483
0.589956  7.38547
0.589987  7.39817
0.590019  7.38522
0.590051  7.3952
0.590083  7.38513
0.590115  7.39354
0.590147  7.38515
0.590178  7.39253
0.59021  7.42145
0.590242  7.39192
0.590274  7.4074
0.590306  7.39156
0.590338  7.40289
0.590369  7.39139
0.590401  7.40061
0.590433  7.39135
0.590465  7.39928
0.590497  7.67152
0.590529  7.39846
0.59056  7.41904
0.590592  7.39797
0.590624  7.41127
0.590656  7.3977
0.590688  7.40799
0.590719  7.39759
0.590751  7.40619
0.590783  7.3976
0.590815  7.40512
0.590847  7.43942
0.590879  7.40446
0.59091  7.42092
0.590942  7.40407
0.590974  7.41583
0.591006  7.40387
0.591038  7.41334
0.59107  7.40381
0.591101  7.41191
0.591133  7.40387
0.591165  7.41103
0.591197  7.43369
0.591229  7.4105
0.591261  7.42446
0.591292  7.4102
0.591324  7.42083
0.591356  7.41007
0.591388  7.41888
0.59142  7.41007
0.591452  7.41773
0.591483  7.46102
0.591515  7.41702
0.591547  7.43464
0.591579  7.4166
0.591611  7.42883
0.591643  7.41637
0.591674  7.42611
0.591706  7.4163
0.591738  7.42457
0.59177  7.41634
0.591802  7.42363
0.591834  7.44899
0.591865  7.42306
0.591897  7.43776
0.591929  7.42273
0.591961  7.43372
0.591993  7.42258
0.592025  7.43161
0.592056  7.42256
0.592088  7.43037
0.59212  7.49344
0.592152  7.4296
0.592184  7.4486
0.592216  7.42915
0.592247  7.44191
0.592279  7.4289
0.592311  7.43893
0.592343  7.42881
0.592375  7.43726
0.592407  7.42884
0.592438  7.43625
0.59247  7.4653
0.592502  7.43564
0.592534  7.45119
0.592566  7.43528
0.592598  7.44666
0.592629  7.43511
0.592661  7.44437
0.592693  7.43507
0.592725  7.44303
0.592757  7.70851
0.592789  7.44222
0.59282  7.46289
0.592852  7.44172
0.592884  7.45508
0.592916  7.44145
0.592948  7.45179
0.592979  7.44134
0.593011  7.44999
0.593043  7.44135
0.593075  7.44891
0.593107  7.48335
0.593139  7.44824
0.59317  7.46478
0.593202  7.44785
0.593234  7.45967
0.593266  7.44766
0.593298  7.45717
0.59333  7.4476
0.593361  7.45573
0.593393  7.44766
0.593425  7.45486
0.593457  7.47762
0.593489  7.45432
0.593521  7.46834
0.593552  7.45402
0.593584  7.4647
0.593616  7.45389
0.593648  7.46275
0.59368  7.45389
0.593712  7.46159
0.593743  7.50504
0.593775  7.46087
0.593807  7.47857
0.593839  7.46045
0.593871  7.47275
0.593903  7.46023
0.593934  7.47002
0.593966  7.46016
0.593998  7.46847
0.59403  7.4602
0.594062  7.46752
0.594094  7.493
0.594125  7.46695
0.594157  7.48172
0.594189  7.46662
0.594221  7.47766
0.594253  7.46647
0.594285  7.47554
0.594316  7.46645
0.594348  7.4743
0.59438  7.53755
0.594412  7.47353
0.594444  7.49261
0.594476  7.47307
0.594507  7.4859
0.594539  7.47283
0.594571  7.4829
0.594603  7.47274
0.594635  7.48123
0.594667  7.47276
0.594698  7.48022
0.59473  7.50938
0.594762  7.4796
0.594794  7.49523
0.594826  7.47924
0.594858  7.49068
0.594889  7.47907
0.594921  7.48838
0.594953  7.47903
0.594985  7.48704
0.595017  7.74633
0.595049  7.48621
0.59508  7.50698
0.595112  7.48572
0.595144  7.49914
0.595176  7.48545
0.595208  7.49583
0.595239  7.48534
0.595271  7.49403
0.595303  7.48535
0.595335  7.49294
0.595367  7.52752
0.595399  7.49228
0.59543  7.50889
0.595462  7.49188
0.595494  7.50376
0.595526  7.49169
0.595558  7.50125
0.59559  7.49163
0.595621  7.49981
0.595653  7.49169
0.595685  7.49892
0.595717  7.52179
0.595749  7.49839
0.595781  7.51248
0.595812  7.49809
0.595844  7.50882
0.595876  7.49796
0.595908  7.50686
0.59594  7.49796
0.595972  7.50569
0.596003  7.54931
0.596035  7.50498
0.596067  7.52276
0.596099  7.50455
0.596131  7.51691
0.596163  7.50433
0.596194  7.51417
0.596226  7.50426
0.596258  7.51261
0.59629  7.5043
0.596322  7.51166
0.596354  7.53725
0.596385  7.51109
0.596417  7.52592
0.596449  7.51076
0.596481  7.52185
0.596513  7.51061
0.596545  7.51973
0.596576  7.51059
0.596608  7.51847
0.59664  7.5819
0.596672  7.51771
0.596704  7.53687
0.596736  7.51725
0.596767  7.53014
0.596799  7.517
0.596831  7.52712
0.596863  7.51691
0.596895  7.52544
0.596927  7.51694
0.596958  7.52443
0.59699  7.55372
0.597022  7.52381
0.597054  7.53951
0.597086  7.52345
0.597118  7.53494
0.597149  7.52327
0.597181  7.53263
0.597213  7.52324
0.597245  7.53128
0.597277  7.78493
0.597309  7.53046
0.59734  7.55132
0.597372  7.52996
0.597404  7.54345
0.597436  7.52969
0.597468  7.54013
0.597499  7.52958
0.597531  7.53831
0.597563  7.52959
0.597595  7.53722
0.597627  7.57195
0.597659  7.53656
0.59769  7.55325
0.597722  7.53616
0.597754  7.5481
0.597786  7.53597
0.597818  7.54558
0.59785  7.53591
0.597881  7.54413
0.597913  7.53597
0.597945  7.54324
0.597977  7.56621
0.598009  7.54271
0.598041  7.55686
0.598072  7.54241
0.598104  7.55318
0.598136  7.54227
0.598168  7.55122
0.5982  7.54227
0.598232  7.55005
0.598263  7.59383
0.598295  7.54933
0.598327  7.56719
0.598359  7.5489
0.598391  7.56132
0.598423  7.54868
0.598454  7.55856
0.598486  7.54861
0.598518  7.557
0.59855  7.54865
0.598582  7.55605
0.598614  7.58175
0.598645  7.55547
0.598677  7.57038
0.598709  7.55514
0.598741  7.56629
0.598773  7.55499
0.598805  7.56416
0.598836  7.55497
0.598868  7.5629
0.5989  7.6265
0.598932  7.56213
0.598964  7.58139
0.598996  7.56167
0.599027  7.57462
0.599059  7.56142
0.599091  7.57159
0.599123  7.56133
0.599155  7.56991
0.599187  7.56136
0.599218  7.56889
0.59925  7.59831
0.599282  7.56827
0.599314  7.58404
0.599346  7.56791
0.599378  7.57946
0.599409  7.56773
0.599441  7.57714
0.599473  7.5677
0.599505  7.57578
0.599537  7.82422
0.599569  7.57496
0.5996  7.59591
0.599632  7.57446
0.599664  7.58801
0.599696  7.57418
0.599728  7.58467
0.599759  7.57407
0.599791  7.58285
0.599823  7.57409
0.599855  7.58176
0.599887  7.61663
0.599919  7.58109
0.59995  7.59786
0.599982  7.58069
0.600014  7.59268
0.600046  7.5805
0.600078  7.59015
0.60011  7.58044
0.600141  7.5887
0.600173  7.5805
0.600205  7.58781
0.600237  7.61088
0.600269  7.58727
0.600301  7.60149
0.600332  7.58697
0.600364  7.5978
0.600396  7.58684
0.600428  7.59583
0.60046  7.58684
0.600492  7.59465
0.600523  7.6386
0.600555  7.59393
0.600587  7.61188
0.600619  7.59351
0.600651  7.60598
0.600683  7.59329
0.600714  7.60321
0.600746  7.59321
0.600778  7.60164
0.60081  7.59326
0.600842  7.60069
0.600874  7.62651
0.600905  7.60011
0.600937  7.61509
0.600969  7.59978
0.601001  7.61098
0.601033  7.59963
0.601065  7.60884
0.601096  7.59961
0.601128  7.60758
0.60116  7.67136
0.601192  7.60681
0.601224  7.62615
0.601256  7.60634
0.601287  7.61936
0.601319  7.6061
0.601351  7.61632
0.601383  7.60601
0.601415  7.61463
0.601447  7.60604
0.601478  7.6136
0.60151  7.64315
0.601542  7.61298
0.601574  7.62883
0.601606  7.61262
0.601638  7.62422
0.601669  7.61244
0.601701  7.62189
0.601733  7.61241
0.601765  7.62053
0.601797  7.86417
0.601829  7.6197
0.60186  7.64075
0.601892  7.61921
0.601924  7.63282
0.601956  7.61893
0.601988  7.62947
0.602019  7.61882
0.602051  7.62764
0.602083  7.61884
0.602115  7.62654
0.602147  7.66156
0.602179  7.62587
0.60221  7.64272
0.602242  7.62548
0.602274  7.63753
0.602306  7.62528
0.602338  7.63499
0.60237  7.62523
0.602401  7.63352
0.602433  7.62529
0.602465  7.63263
0.602497  7.65581
0.602529  7.63209
0.602561  7.64638
0.602592  7.63179
0.602624  7.64267
0.602656  7.63166
0.602688  7.64069
0.60272  7.63166
0.602752  7.63951
0.602783  7.68363
0.602815  7.63879
0.602847  7.65682
0.602879  7.63836
0.602911  7.6509
0.602943  7.63814
0.602974  7.64812
0.603006  7.63807
0.603038  7.64654
0.60307  7.63812
0.603102  7.64559
0.603134  7.67152
0.603165  7.64501
0.603197  7.66006
0.603229  7.64468
0.603261  7.65593
0.603293  7.64453
0.603325  7.65378
0.603356  7.64451
0.603388  7.65251
0.60342  7.71648
0.603452  7.65174
0.603484  7.67117
0.603516  7.65127
0.603547  7.66435
0.603579  7.65103
0.603611  7.6613
0.603643  7.65094
0.603675  7.6596
0.603707  7.65097
0.603738  7.65857
0.60377  7.68825
0.603802  7.65795
0.603834  7.67387
0.603866  7.65759
0.603898  7.66925
0.603929  7.65741
0.603961  7.66691
0.603993  7.65738
0.604025  7.66554
0.604057  7.90474
0.604089  7.66471
0.60412  7.68586
0.604152  7.66421
0.604184  7.67789
0.604216  7.66394
0.604248  7.67453
0.604279  7.66383
0.604311  7.67269
0.604343  7.66384
0.604375  7.67159
0.604407  7.70675
0.604439  7.67091
0.60447  7.68785
0.604502  7.67052
0.604534  7.68262
0.604566  7.67032
0.604598  7.68007
0.60463  7.67027
0.604661  7.67861
0.604693  7.67033
0.604725  7.67771
0.604757  7.70099
0.604789  7.67717
0.604821  7.69153
0.604852  7.67687
0.604884  7.6878
0.604916  7.67674
0.604948  7.68581
0.60498  7.67674
0.605012  7.68463
0.605043  7.72892
0.605075  7.68391
0.605107  7.70202
0.605139  7.68348
0.605171  7.69607
0.605203  7.68326
0.605234  7.69328
0.605266  7.68319
0.605298  7.6917
0.60533  7.68324
0.605362  7.69074
0.605394  7.71679
0.605425  7.69016
0.605457  7.70528
0.605489  7.68983
0.605521  7.70114
0.605553  7.68968
0.605585  7.69898
0.605616  7.68966
0.605648  7.6977
0.60568  7.76186
0.605712  7.69693
0.605744  7.71645
0.605776  7.69646
0.605807  7.7096
0.605839  7.69622
0.605871  7.70654
0.605903  7.69613
0.605935  7.70483
0.605967  7.69616
0.605998  7.7038
0.60603  7.73361
0.606062  7.70317
0.606094  7.71917
0.606126  7.70281
0.606158  7.71453
0.606189  7.70264
0.606221  7.71218
0.606253  7.70261
0.606285  7.71081
0.606317  7.94588
0.606349  7.70998
0.60638  7.73122
0.606412  7.70947
0.606444  7.72322
0.606476  7.7092
0.606508  7.71984
0.606539  7.70909
0.606571  7.718
0.606603  7.70911
0.606635  7.71689
0.606667  7.7522
0.606699  7.71621
0.60673  7.73323
0.606762  7.71582
0.606794  7.72798
0.606826  7.71562
0.606858  7.72542
0.60689  7.71557
0.606921  7.72395
0.606953  7.71564
0.606985  7.72305
0.607017  7.74644
0.607049  7.72251
0.607081  7.73693
0.607112  7.72221
0.607144  7.7332
0.607176  7.72208
0.607208  7.7312
0.60724  7.72208
0.607272  7.73001
0.607303  7.77447
0.607335  7.72928
0.607367  7.74749
0.607399  7.72885
0.607431  7.74151
0.607463  7.72863
0.607494  7.73871
0.607526  7.72856
0.607558  7.73712
0.60759  7.72861
0.607622  7.73616
0.607654  7.76232
0.607685  7.73557
0.607717  7.75077
0.607749  7.73524
0.607781  7.74661
0.607813  7.73509
0.607845  7.74444
0.607876  7.73508
0.607908  7.74316
0.60794  7.8075
0.607972  7.74238
0.608004  7.762
0.608036  7.74191
0.608067  7.75512
0.608099  7.74167
0.608131  7.75204
0.608163  7.74158
0.608195  7.75033
0.608227  7.74161
0.608258  7.74929
0.60829  7.77923
0.608322  7.74866
0.608354  7.76474
0.608386  7.7483
0.608418  7.76007
0.608449  7.74813
0.608481  7.75772
0.608513  7.7481
0.608545  7.75634
0.608577  7.98756
0.608609  7.7555
0.60864  7.77685
0.608672  7.755
0.608704  7.76881
0.608736  7.75473
0.608768  7.76542
0.608799  7.75462
0.608831  7.76357
0.608863  7.75464
0.608895  7.76246
0.608927  7.79792
0.608959  7.76178
0.60899  7.77887
0.609022  7.76138
0.609054  7.77361
0.609086  7.76119
0.609118  7.77103
0.60915  7.76114
0.609181  7.76956
0.609213  7.7612
0.609245  7.76866
0.609277  7.79215
0.609309  7.76811
0.609341  7.78261
0.609372  7.76781
0.609404  7.77885
0.609436  7.76768
0.609468  7.77684
0.6095  7.76768
0.609532  7.77565
0.609563  7.82028
0.609595  7.77492
0.609627  7.79321
0.609659  7.77449
0.609691  7.78721
0.609723  7.77427
0.609754  7.7844
0.609786  7.7742
0.609818  7.7828
0.60985  7.77426
0.609882  7.78184
0.609914  7.80812
0.609945  7.78125
0.609977  7.79652
0.610009  7.78092
0.610041  7.79234
0.610073  7.78077
0.610105  7.79016
0.610136  7.78076
0.610168  7.78888
0.6102  7.8534
0.610232  7.7881
0.610264  7.80781
0.610296  7.78763
0.610327  7.8009
0.610359  7.78738
0.610391  7.79781
0.610423  7.7873
0.610455  7.79609
0.610487  7.78733
0.610518  7.79505
0.61055  7.82512
0.610582  7.79442
0.610614  7.81057
0.610646  7.79405
0.610678  7.80588
0.610709  7.79388
0.610741  7.80352
0.610773  7.79385
0.610805  7.80214
0.610837  8.02977
0.610869  7.8013
0.6109  7.82274
0.610932  7.80079
0.610964  7.81467
0.610996  7.80052
0.611028  7.81126
0.611059  7.80041
0.611091  7.8094
0.611123  7.80043
0.611155  7.80829
0.611187  7.8439
0.611219  7.80761
0.61125  7.82478
0.611282  7.80721
0.611314  7.8195
0.611346  7.80702
0.611378  7.81691
0.61141  7.80697
0.611441  7.81543
0.611473  7.80703
0.611505  7.81452
0.611537  7.83813
0.611569  7.81398
0.611601  7.82854
0.611632  7.81368
0.611664  7.82477
0.611696  7.81355
0.611728  7.82276
0.61176  7.81355
0.611792  7.82156
0.611823  7.86636
0.611855  7.82083
0.611887  7.8392
0.611919  7.8204
0.611951  7.83318
0.611983  7.82018
0.612014  7.83035
0.612046  7.82011
0.612078  7.82875
0.61211  7.82016
0.612142  7.82778
0.612174  7.85418
0.612205  7.8272
0.612237  7.84254
0.612269  7.82686
0.612301  7.83834
0.612333  7.82671
0.612365  7.83615
0.612396  7.8267
0.612428  7.83486
0.61246  7.89958
0.612492  7.83408
0.612524  7.85388
0.612556  7.83361
0.612587  7.84694
0.612619  7.83336
0.612651  7.84384
0.612683  7.83328
0.612715  7.84211
0.612747  7.83332
0.612778  7.84107
0.61281  7.87127
0.612842  7.84044
0.612874  7.85667
0.612906  7.84007
0.612938  7.85196
0.612969  7.8399
0.613001  7.84959
0.613033  7.83987
0.613065  7.8482
0.613097  8.07249
0.613129  7.84736
0.61316  7.8689
0.613192  7.84685
0.613224  7.8608
0.613256  7.84658
0.613288  7.85738
0.613319  7.84647
0.613351  7.85551
0.613383  7.84649
0.613415  7.85439
0.613447  7.89015
0.613479  7.85371
0.61351  7.87097
0.613542  7.85331
0.613574  7.86565
0.613606  7.85312
0.613638  7.86306
0.61367  7.85307
0.613701  7.86157
0.613733  7.85314
0.613765  7.86066
0.613797  7.88438
0.613829  7.86012
0.613861  7.87475
0.613892  7.85981
0.613924  7.87097
0.613956  7.85969
0.613988  7.86894
0.61402  7.85969
0.614052  7.86774
0.614083  7.91272
0.614115  7.86701
0.614147  7.88547
0.614179  7.86658
0.614211  7.87942
0.614243  7.86635
0.614274  7.87658
0.614306  7.86629
0.614338  7.87497
0.61437  7.86634
0.614402  7.874
0.614434  7.90052
0.614465  7.87341
0.614497  7.88883
0.614529  7.87308
0.614561  7.88461
0.614593  7.87293
0.614625  7.88241
0.614656  7.87292
0.614688  7.88112
0.61472  7.94603
0.614752  7.88033
0.614784  7.90023
0.614816  7.87987
0.614847  7.89326
0.614879  7.87962
0.614911  7.89015
0.614943  7.87953
0.614975  7.88841
0.615007  7.87957
0.615038  7.88737
0.61507  7.9177
0.615102  7.88673
0.615134  7.90304
0.615166  7.88637
0.615198  7.89831
0.615229  7.88619
0.615261  7.89593
0.615293  7.88617
0.615325  7.89454
0.615357  8.11568
0.615389  7.89369
0.61542  7.91533
0.615452  7.89318
0.615484  7.9072
0.615516  7.89291
0.615548  7.90376
0.615579  7.8928
0.615611  7.90189
0.615643  7.89283
0.615675  7.90076
0.615707  7.93667
0.615739  7.90008
0.61577  7.91742
0.615802  7.89968
0.615834  7.91209
0.615866  7.89949
0.615898  7.90948
0.61593  7.89944
0.615961  7.90798
0.615993  7.89951
0.616025  7.90707
0.616057  7.9309
0.616089  7.90653
0.616121  7.92123
0.616152  7.90622
0.616184  7.91743
0.616216  7.9061
0.616248  7.9154
0.61628  7.9061
0.616312  7.91419
0.616343  7.95935
0.616375  7.91346
0.616407  7.93201
0.616439  7.91302
0.616471  7.92593
0.616503  7.9128
0.616534  7.92308
0.616566  7.91274
0.616598  7.92147
0.61663  7.91279
0.616662  7.92049
0.616694  7.94713
0.616725  7.9199
0.616757  7.93539
0.616789  7.91957
0.616821  7.93115
0.616853  7.91942
0.616885  7.92895
0.616916  7.91941
0.616948  7.92765
0.61698  7.99275
0.617012  7.92686
0.617044  7.94685
0.617076  7.92639
0.617107  7.93986
0.617139  7.92615
0.617171  7.93673
0.617203  7.92606
0.617235  7.93498
0.617267  7.9261
0.617298  7.93394
0.61733  7.9644
0.617362  7.9333
0.617394  7.94969
0.617426  7.93293
0.617458  7.94494
0.617489  7.93276
0.617521  7.94254
0.617553  7.93273
0.617585  7.94115
0.617617  8.15934
0.617649  7.9403
0.61768  7.96204
0.617712  7.93979
0.617744  7.95387
0.617776  7.93951
0.617808  7.95042
0.617839  7.93941
0.617871  7.94854
0.617903  7.93943
0.617935  7.94741
0.617967  7.98348
0.617999  7.94673
0.61803  7.96415
0.618062  7.94633
