-0.0263402	0.153154
-0.0261865	0.154176
-0.0260318	0.155191
-0.0258761	0.1562
-0.0257194	0.157203
-0.0255617	0.158199
-0.025403	0.159189
-0.0252433	0.160173
-0.0250827	0.16115
-0.024921	0.162121
-0.0247584	0.163086
-0.0245949	0.164043
-0.0244304	0.164995
-0.0242649	0.165939
-0.0240985	0.166877
-0.0239311	0.167809
-0.0237629	0.168733
-0.0235937	0.169651
-0.0234236	0.170562
-0.0232526	0.171467
-0.0230806	0.172364
-0.0229078	0.173254
-0.0227341	0.174138
-0.0225596	0.175015
-0.0223841	0.175884
-0.0222078	0.176747
-0.0220306	0.177602
-0.0218526	0.178451
-0.0216737	0.179292
-0.021494	0.180126
-0.0213135	0.180953
-0.0211321	0.181773
-0.0209499	0.182585
-0.0207669	0.18339
-0.0205831	0.184188
-0.0203986	0.184979
-0.0202132	0.185762
-0.020027	0.186538
-0.0198401	0.187306
-0.0196524	0.188067
-0.019464	0.18882
-0.0192748	0.189566
-0.0190849	0.190304
-0.0188942	0.191034
-0.0187028	0.191757
-0.0185107	0.192473
-0.0183178	0.19318
-0.0181243	0.19388
-0.0179301	0.194573
-0.0177352	0.195257
-0.0175396	0.195934
-0.0173433	0.196603
-0.0171464	0.197264
-0.0169488	0.197917
-0.0167505	0.198563
-0.0165517	0.1992
-0.0163521	0.19983
-0.016152	0.200451
-0.0159512	0.201065
-0.0157499	0.201671
-0.0155479	0.202268
-0.0153453	0.202858
-0.0151422	0.203439
-0.0149385	0.204013
-0.0147342	0.204578
-0.0145293	0.205135
-0.0143239	0.205684
-0.0141179	0.206225
-0.0139115	0.206757
-0.0137044	0.207282
-0.0134969	0.207798
-0.0132888	0.208306
-0.0130803	0.208806
-0.0128712	0.209297
-0.0126617	0.20978
-0.0124517	0.210255
-0.0122412	0.210721
-0.0120302	0.211179
-0.0118188	0.211629
-0.011607	0.21207
-0.0113947	0.212503
-0.011182	0.212927
-0.0109688	0.213343
-0.0107553	0.213751
-0.0105413	0.21415
-0.010327	0.21454
-0.0101123	0.214922
-0.00989716	0.215295
-0.00968168	0.21566
-0.00946584	0.216017
-0.00924965	0.216365
-0.00903311	0.216704
-0.00881624	0.217034
-0.00859905	0.217357
-0.00838153	0.21767
-0.00816371	0.217975
-0.00794559	0.218271
-0.00772717	0.218558
-0.00750847	0.218837
-0.0072895	0.219108
-0.00707026	0.219369
-0.00685076	0.219622
-0.00663102	0.219866
-0.00641103	0.220101
-0.00619082	0.220328
-0.00597038	0.220546
-0.00574973	0.220755
-0.00552887	0.220956
-0.00530782	0.221148
-0.00508658	0.221331
-0.00486516	0.221505
-0.00464357	0.221671
-0.00442182	0.221828
-0.00419992	0.221975
-0.00397787	0.222115
-0.00375569	0.222245
-0.00353339	0.222367
-0.00331096	0.22248
-0.00308843	0.222584
-0.0028658	0.222679
-0.00264308	0.222765
-0.00242027	0.222843
-0.00219739	0.222912
-0.00197445	0.222972
-0.00175145	0.223023
-0.00152841	0.223066
-0.00130532	0.223099
-0.00108221	0.223124
-0.000859077	0.22314
-0.000635932	0.223147
-0.000412785	0.223146
-0.000189643	0.223135
3.3483e-05	0.223116
0.000256586	0.223088
0.000479656	0.223051
0.000702685	0.223006
0.000925665	0.222951
0.00114858	0.222888
0.00137144	0.222816
0.00159421	0.222735
0.0018169	0.222645
0.0020395	0.222547
0.002262	0.22244
0.00248438	0.222324
0.00270664	0.222199
0.00292877	0.222066
0.00315077	0.221924
0.00337262	0.221773
0.00359431	0.221613
0.00381584	0.221445
0.0040372	0.221267
0.00425837	0.221082
0.00447936	0.220887
0.00470014	0.220684
0.00492072	0.220472
0.00514109	0.220251
0.00536122	0.220022
0.00558113	0.219784
0.00580079	0.219537
0.0060202	0.219282
0.00623935	0.219018
0.00645823	0.218745
0.00667684	0.218464
0.00689516	0.218175
0.00711318	0.217876
0.00733091	0.217569
0.00754832	0.217254
0.00776541	0.21693
0.00798218	0.216597
0.0081986	0.216256
0.00841469	0.215907
0.00863041	0.215549
0.00884578	0.215182
0.00906078	0.214807
0.00927539	0.214424
0.00948962	0.214032
0.00970345	0.213632
0.00991688	0.213223
0.0101299	0.212806
0.0103425	0.212381
0.0105547	0.211947
0.0107664	0.211505
0.0109777	0.211055
0.0111885	0.210596
0.0113989	0.210129
0.0116087	0.209654
0.0118182	0.209171
0.0120271	0.208679
0.0122355	0.208179
0.0124434	0.207671
0.0126509	0.207155
0.0128577	0.206631
0.0130641	0.206099
0.0132699	0.205558
0.0134752	0.20501
0.01368	0.204453
0.0138841	0.203889
0.0140877	0.203316
0.0142908	0.202736
0.0144932	0.202148
0.0146951	0.201551
0.0148963	0.200947
0.0150969	0.200335
0.015297	0.199715
0.0154964	0.199087
0.0156951	0.198452
0.0158933	0.197808
0.0160908	0.197157
0.0162876	0.196498
0.0164838	0.195832
0.0166792	0.195158
0.0168741	0.194476
0.0170682	0.193786
0.0172616	0.193089
0.0174544	0.192385
0.0176464	0.191673
0.0178377	0.190953
0.0180283	0.190226
0.0182182	0.189492
0.0184073	0.18875
0.0185957	0.188001
0.0187833	0.187244
0.0189701	0.18648
0.0191562	0.185709
0.0193416	0.184931
0.0195261	0.184145
0.0197099	0.183352
0.0198928	0.182552
0.020075	0.181745
0.0202563	0.180931
0.0204368	0.180109
0.0206165	0.179281
0.0207954	0.178446
0.0209734	0.177603
0.0211506	0.176754
0.0213269	0.175898
0.0215024	0.175035
0.021677	0.174165
0.0218507	0.173289
0.0220235	0.172405
0.0221955	0.171515
0.0223666	0.170619
0.0225367	0.169715
0.022706	0.168805
0.0228743	0.167889
0.0230418	0.166966
0.0232083	0.166036
0.0233738	0.1651
0.0235385	0.164157
0.0237022	0.163209
0.0238649	0.162253
0.0240267	0.161292
0.0241875	0.160324
0.0243473	0.15935
0.0245062	0.15837
0.024664	0.157383
0.0248209	0.156391
0.0249768	0.155392
0.0251317	0.154388
0.0252856	0.153377
0.0254385	0.152361
0.0255903	0.151338
0.0257411	0.15031
0.0258909	0.149276
0.0260397	0.148236
0.0261874	0.14719
0.0263341	0.146139
0.0264797	0.145082
0.0266242	0.144019
0.0267677	0.142951
0.0269101	0.141877
0.0270515	0.140798
0.0271917	0.139713
0.0273309	0.138623
0.027469	0.137527
0.0276059	0.136426
0.0277418	0.13532
0.0278766	0.134209
0.0280102	0.133092
0.0281428	0.131971
0.0282742	0.130844
0.0284045	0.129712
0.0285336	0.128575
0.0286616	0.127433
0.0287885	0.126287
0.0289142	0.125135
0.0290387	0.123979
0.0291621	0.122818
0.0292844	0.121652
0.0294054	0.120481
0.0295253	0.119306
0.029644	0.118126
0.0297616	0.116942
0.0298779	0.115753
0.0299931	0.114559
0.030107	0.113362
0.0302198	0.11216
0.0303314	0.110953
0.0304417	0.109742
0.0305508	0.108528
0.0306588	0.107309
0.0307655	0.106085
0.0308709	0.104858
0.0309752	0.103627
0.0310782	0.102392
0.03118	0.101153
0.0312805	0.0999098
0.0313798	0.098663
0.0314778	0.0974124
0.0315746	0.0961581
0.0316701	0.0949002
0.0317644	0.0936386
0.0318574	0.0923734
0.0319491	0.0911048
0.0320396	0.0898326
0.0321288	0.0885571
0.0322167	0.0872781
0.0323034	0.0859959
0.0323887	0.0847104
0.0324728	0.0834217
0.0325556	0.0821298
0.032637	0.0808348
0.0327172	0.0795367
0.0327961	0.0782356
0.0328737	0.0769316
0.03295	0.0756247
0.0330249	0.0743149
0.0330986	0.0730023
0.0331709	0.0716869
0.033242	0.0703689
0.0333117	0.0690482
0.0333801	0.0677249
0.0334471	0.0663991
0.0335129	0.0650708
0.0335773	0.06374
0.0336403	0.0624069
0.0337021	0.0610714
0.0337625	0.0597337
0.0338216	0.0583937
0.0338793	0.0570516
0.0339357	0.0557073
0.0339907	0.054361
0.0340444	0.0530127
0.0340967	0.0516624
0.0341477	0.0503102
0.0341973	0.0489561
0.0342456	0.0476003
0.0342925	0.0462427
0.0343381	0.0448834
0.0343823	0.0435225
0.0344251	0.04216
0.0344666	0.040796
0.0345067	0.0394305
0.0345455	0.0380636
0.0345829	0.0366953
0.0346189	0.0353257
0.0346535	0.0339549
0.0346868	0.0325828
0.0347187	0.0312096
0.0347492	0.0298353
0.0347783	0.02846
0.0348061	0.0270836
0.0348325	0.0257064
0.0348575	0.0243283
0.0348812	0.0229493
0.0349034	0.0215696
0.0349243	0.0201891
0.0349438	0.018808
0.0349619	0.0174263
0.0349787	0.0160441
0.034994	0.0146614
0.035008	0.0132782
0.0350206	0.0118946
0.0350318	0.0105107
0.0350416	0.00912651
0.03505	0.00774211
0.0350571	0.00635754
0.0350627	0.00497286
0.035067	0.00358812
0.0350699	0.00220338
0.0350714	0.000818692
0.0350716	-0.000565892
0.0350703	-0.00195032
0.0350677	-0.00333452
0.0350636	-0.00471846
0.0350582	-0.00610207
0.0350514	-0.00748531
0.0350432	-0.00886811
0.0350337	-0.0102504
0.0350227	-0.0116322
0.0350104	-0.0130134
0.0349967	-0.0143939
0.0349816	-0.0157737
0.0349652	-0.0171527
0.0349473	-0.018531
0.0349281	-0.0199084
0.0349075	-0.0212848
0.0348855	-0.0226603
0.0348622	-0.0240347
0.0348375	-0.025408
0.0348114	-0.0267803
0.0347839	-0.0281513
0.0347551	-0.029521
0.0347249	-0.0308895
0.0346933	-0.0322566
0.0346604	-0.0336223
0.0346261	-0.0349865
0.0345904	-0.0363493
0.0345534	-0.0377104
0.034515	-0.0390699
0.0344752	-0.0404278
0.0344341	-0.0417839
0.0343916	-0.0431382
0.0343478	-0.0444907
0.0343027	-0.0458413
0.0342562	-0.0471899
0.0342083	-0.0485366
0.0341591	-0.0498812
0.0341085	-0.0512237
0.0340566	-0.052564
0.0340034	-0.0539021
0.0339488	-0.055238
0.0338929	-0.0565716
0.0338357	-0.0579028
0.0337771	-0.0592315
0.0337172	-0.0605578
0.033656	-0.0618816
0.0335935	-0.0632028
0.0335296	-0.0645214
0.0334644	-0.0658373
0.0333979	-0.0671504
0.0333301	-0.0684608
0.033261	-0.0697684
0.0331906	-0.071073
0.0331189	-0.0723748
0.0330458	-0.0736735
0.0329715	-0.0749692
0.0328959	-0.0762618
0.032819	-0.0775513
0.0327408	-0.0788376
0.0326613	-0.0801206
0.0325806	-0.0814004
0.0324985	-0.0826768
0.0324152	-0.0839498
0.0323306	-0.0852194
0.0322448	-0.0864855
0.0321576	-0.087748
0.0320693	-0.089007
0.0319796	-0.0902623
0.0318887	-0.0915139
0.0317966	-0.0927618
0.0317032	-0.0940059
0.0316086	-0.0952462
0.0315127	-0.0964825
0.0314156	-0.097715
0.0313173	-0.0989435
0.0312178	-0.100168
0.031117	-0.101388
0.031015	-0.102605
0.0309118	-0.103817
0.0308073	-0.105024
0.0307017	-0.106228
0.0305949	-0.107427
0.0304869	-0.108622
0.0303776	-0.109813
0.0302672	-0.110999
0.0301556	-0.11218
0.0300429	-0.113357
0.0299289	-0.11453
0.0298138	-0.115697
0.0296975	-0.116861
0.0295801	-0.118019
0.0294615	-0.119172
0.0293418	-0.120321
0.0292209	-0.121465
0.0290988	-0.122604
0.0289757	-0.123738
0.0288514	-0.124867
0.0287259	-0.125991
0.0285994	-0.12711
0.0284717	-0.128224
0.0283429	-0.129332
0.028213	-0.130436
0.0280821	-0.131534
0.02795	-0.132627
0.0278168	-0.133714
0.0276826	-0.134796
0.0275472	-0.135873
0.0274108	-0.136944
0.0272733	-0.13801
0.0271348	-0.13907
0.0269952	-0.140125
0.0268545	-0.141173
0.0267128	-0.142217
0.0265701	-0.143254
0.0264263	-0.144286
0.0262815	-0.145312
0.0261357	-0.146332
0.0259889	-0.147346
0.025841	-0.148354
0.0256922	-0.149357
0.0255423	-0.150353
0.0253915	-0.151343
0.0252396	-0.152328
0.0250868	-0.153306
0.024933	-0.154278
0.0247783	-0.155244
0.0246225	-0.156203
0.0244659	-0.157156
0.0243082	-0.158103
0.0241497	-0.159044
0.0239901	-0.159978
0.0238297	-0.160906
0.0236683	-0.161828
0.023506	-0.162743
0.0233428	-0.163651
0.0231787	-0.164553
0.0230137	-0.165448
0.0228479	-0.166337
0.0226811	-0.167219
0.0225134	-0.168094
0.0223449	-0.168963
0.0221755	-0.169825
0.0220052	-0.17068
0.0218341	-0.171528
0.0216622	-0.17237
0.0214894	-0.173204
0.0213158	-0.174032
0.0211413	-0.174852
0.0209661	-0.175666
0.02079	-0.176473
0.0206131	-0.177272
0.0204355	-0.178065
0.020257	-0.17885
0.0200778	-0.179628
0.0198978	-0.180399
0.019717	-0.181163
0.0195354	-0.18192
0.0193531	-0.182669
0.0191701	-0.183411
0.0189863	-0.184146
0.0188018	-0.184874
0.0186166	-0.185594
0.0184306	-0.186306
0.018244	-0.187012
0.0180566	-0.187709
0.0178685	-0.1884
0.0176798	-0.189083
0.0174904	-0.189758
0.0173003	-0.190426
0.0171095	-0.191086
0.0169181	-0.191738
0.0167261	-0.192383
0.0165334	-0.193021
0.01634	-0.19365
0.0161461	-0.194272
0.0159515	-0.194886
0.0157563	-0.195492
0.0155605	-0.196091
0.0153641	-0.196682
0.0151671	-0.197265
0.0149696	-0.19784
0.0147715	-0.198407
0.0145728	-0.198967
0.0143735	-0.199518
0.0141737	-0.200061
0.0139734	-0.200597
0.0137725	-0.201125
0.0135712	-0.201644
0.0133693	-0.202156
0.0131669	-0.202659
0.0129639	-0.203155
0.0127605	-0.203642
0.0125567	-0.204122
0.0123523	-0.204593
0.0121475	-0.205056
0.0119422	-0.205511
0.0117365	-0.205958
0.0115303	-0.206397
0.0113237	-0.206827
0.0111166	-0.207249
0.0109092	-0.207663
0.0107013	-0.208069
0.010493	-0.208467
0.0102844	-0.208856
0.0100753	-0.209237
0.0098659	-0.20961
0.00965611	-0.209974
0.00944596	-0.21033
0.00923545	-0.210678
0.00902461	-0.211017
0.00881342	-0.211348
0.00860191	-0.211671
0.00839008	-0.211985
0.00817795	-0.212291
0.00796551	-0.212588
0.00775277	-0.212877
0.00753975	-0.213158
0.00732646	-0.21343
0.0071129	-0.213693
0.00689908	-0.213949
0.006685	-0.214195
0.00647069	-0.214434
0.00625614	-0.214663
0.00604136	-0.214885
0.00582637	-0.215097
0.00561117	-0.215302
0.00539577	-0.215497
0.00518018	-0.215685
0.0049644	-0.215863
0.00474846	-0.216033
0.00453234	-0.216195
0.00431607	-0.216348
0.00409965	-0.216493
0.00388309	-0.216628
0.00366639	-0.216756
0.00344958	-0.216875
0.00323265	-0.216985
0.00301561	-0.217086
0.00279848	-0.217179
0.00258125	-0.217264
0.00236395	-0.21734
0.00214658	-0.217407
0.00192914	-0.217466
0.00171165	-0.217516
0.00149411	-0.217557
0.00127654	-0.21759
0.00105893	-0.217615
0.000841311	-0.21763
0.000623676	-0.217638
0.000406038	-0.217636
0.000188406	-0.217626
-2.92111e-05	-0.217608
-0.000246806	-0.21758
-0.000464369	-0.217545
-0.000681892	-0.2175
-0.000899366	-0.217447
-0.00111678	-0.217386
-0.00133413	-0.217316
-0.00155141	-0.217237
-0.00176861	-0.21715
-0.00198571	-0.217054
-0.00220271	-0.216949
-0.0024196	-0.216836
-0.00263638	-0.216715
-0.00285303	-0.216585
-0.00306955	-0.216446
-0.00328592	-0.216299
-0.00350214	-0.216144
-0.00371821	-0.21598
-0.0039341	-0.215807
-0.00414982	-0.215626
-0.00436535	-0.215436
-0.00458069	-0.215238
-0.00479582	-0.215031
-0.00501075	-0.214816
-0.00522545	-0.214593
-0.00543993	-0.214361
-0.00565417	-0.21412
-0.00586817	-0.213872
-0.00608191	-0.213614
-0.00629539	-0.213349
-0.00650861	-0.213075
-0.00672154	-0.212792
-0.00693419	-0.212501
-0.00714654	-0.212202
-0.00735859	-0.211895
-0.00757033	-0.211579
-0.00778174	-0.211255
-0.00799283	-0.210922
-0.00820359	-0.210581
-0.00841399	-0.210232
-0.00862405	-0.209875
-0.00883374	-0.209509
-0.00904306	-0.209136
-0.00925201	-0.208754
-0.00946057	-0.208363
-0.00966873	-0.207965
-0.0098765	-0.207558
-0.0100838	-0.207144
-0.0102908	-0.206721
-0.0104973	-0.20629
-0.0107034	-0.205851
-0.010909	-0.205403
-0.0111142	-0.204948
-0.0113189	-0.204485
-0.0115231	-0.204014
-0.0117269	-0.203534
-0.0119302	-0.203047
-0.012133	-0.202552
-0.0123353	-0.202049
-0.0125371	-0.201537
-0.0127384	-0.201018
-0.0129391	-0.200491
-0.0131393	-0.199957
-0.013339	-0.199414
-0.0135382	-0.198864
-0.0137368	-0.198305
-0.0139348	-0.197739
-0.0141322	-0.197166
-0.0143291	-0.196584
-0.0145254	-0.195995
-0.0147211	-0.195398
-0.0149162	-0.194793
-0.0151107	-0.194181
-0.0153046	-0.193561
-0.0154978	-0.192934
-0.0156904	-0.192299
-0.0158824	-0.191657
-0.0160737	-0.191007
-0.0162644	-0.19035
-0.0164544	-0.189685
-0.0166438	-0.189012
-0.0168324	-0.188333
-0.0170204	-0.187646
-0.0172077	-0.186951
-0.0173943	-0.18625
-0.0175802	-0.185541
-0.0177654	-0.184824
-0.0179499	-0.184101
-0.0181336	-0.18337
-0.0183166	-0.182633
-0.0184989	-0.181888
-0.0186804	-0.181136
-0.0188611	-0.180376
-0.0190411	-0.17961
-0.0192204	-0.178837
-0.0193988	-0.178057
-0.0195765	-0.17727
-0.0197534	-0.176476
-0.0199294	-0.175675
-0.0201047	-0.174867
-0.0202792	-0.174053
-0.0204528	-0.173231
-0.0206256	-0.172403
-0.0207976	-0.171568
-0.0209688	-0.170727
-0.0211391	-0.169878
-0.0213085	-0.169024
-0.0214771	-0.168162
-0.0216448	-0.167294
-0.0218117	-0.16642
-0.0219777	-0.165539
-0.0221428	-0.164651
-0.022307	-0.163758
-0.0224703	-0.162857
-0.0226327	-0.161951
-0.0227942	-0.161038
-0.0229548	-0.160119
-0.0231144	-0.159193
-0.0232731	-0.158262
-0.0234309	-0.157324
-0.0235878	-0.15638
-0.0237437	-0.155431
-0.0238986	-0.154475
-0.0240526	-0.153513
-0.0242057	-0.152545
-0.0243577	-0.151571
-0.0245088	-0.150591
-0.0246589	-0.149606
-0.024808	-0.148614
-0.0249561	-0.147617
-0.0251033	-0.146614
-0.0252494	-0.145606
-0.0253945	-0.144592
-0.0255385	-0.143572
-0.0256816	-0.142547
-0.0258236	-0.141516
-0.0259646	-0.140479
-0.0261046	-0.139438
-0.0262435	-0.13839
-0.0263814	-0.137338
-0.0265182	-0.13628
-0.0266539	-0.135217
-0.0267886	-0.134148
-0.0269222	-0.133075
-0.0270548	-0.131996
-0.0271862	-0.130912
-0.0273166	-0.129823
-0.0274459	-0.128729
-0.027574	-0.127631
-0.0277011	-0.126527
-0.0278271	-0.125418
-0.027952	-0.124305
-0.0280757	-0.123186
-0.0281983	-0.122063
-0.0283198	-0.120935
-0.0284402	-0.119803
-0.0285594	-0.118666
-0.0286775	-0.117524
-0.0287945	-0.116378
-0.0289103	-0.115228
-0.0290249	-0.114072
-0.0291384	-0.112913
-0.0292508	-0.111749
-0.0293619	-0.110581
-0.0294719	-0.109409
-0.0295807	-0.108232
-0.0296884	-0.107052
-0.0297948	-0.105867
-0.0299001	-0.104678
-0.0300042	-0.103485
-0.0301071	-0.102288
-0.0302088	-0.101087
-0.0303093	-0.0998828
-0.0304085	-0.0986744
-0.0305066	-0.0974621
-0.0306035	-0.0962462
-0.0306991	-0.0950265
-0.0307935	-0.0938033
-0.0308867	-0.0925764
-0.0309787	-0.0913461
-0.0310694	-0.0901122
-0.0311589	-0.0888749
-0.0312471	-0.0876342
-0.0313341	-0.0863902
-0.0314199	-0.0851429
-0.0315044	-0.0838924
-0.0315877	-0.0826387
-0.0316697	-0.0813818
-0.0317505	-0.0801219
-0.03183	-0.0788589
-0.0319082	-0.0775929
-0.0319851	-0.076324
-0.0320608	-0.0750522
-0.0321352	-0.0737776
-0.0322084	-0.0725002
-0.0322802	-0.0712201
-0.0323508	-0.0699372
-0.0324201	-0.0686518
-0.0324881	-0.0673637
-0.0325548	-0.0660732
-0.0326203	-0.0647801
-0.0326844	-0.0634846
-0.0327472	-0.0621868
-0.0328088	-0.0608866
-0.032869	-0.0595841
-0.0329279	-0.0582795
-0.0329856	-0.0569726
-0.0330419	-0.0556636
-0.0330969	-0.0543526
-0.0331506	-0.0530396
-0.033203	-0.0517246
-0.033254	-0.0504076
-0.0333038	-0.0490889
-0.0333522	-0.0477683
-0.0333993	-0.0464459
-0.0334451	-0.0451219
-0.0334896	-0.0437962
-0.0335327	-0.0424689
-0.0335745	-0.0411401
-0.033615	-0.0398098
-0.0336541	-0.038478
-0.0336919	-0.0371449
-0.0337284	-0.0358104
-0.0337636	-0.0344746
-0.0337974	-0.0331377
-0.0338298	-0.0317995
-0.033861	-0.0304602
-0.0338908	-0.0291199
-0.0339192	-0.0277785
-0.0339463	-0.0264362
-0.0339721	-0.025093
-0.0339965	-0.0237489
-0.0340196	-0.022404
-0.0340413	-0.0210583
-0.0340617	-0.019712
-0.0340807	-0.018365
-0.0340984	-0.0170174
-0.0341148	-0.0156693
-0.0341298	-0.0143207
-0.0341434	-0.0129717
-0.0341557	-0.0116223
-0.0341666	-0.0102725
-0.0341762	-0.00892255
-0.0341845	-0.00757233
-0.0341914	-0.00622195
-0.0341969	-0.00487146
-0.0342011	-0.00352091
-0.034204	-0.00217036
-0.0342055	-0.000819858
-0.0342056	0.000530541
-0.0342044	0.00188078
-0.0342019	0.00323082
-0.0341979	0.00458059
-0.0341927	0.00593005
-0.0341861	0.00727913
-0.0341781	0.0086278
-0.0341688	0.00997599
-0.0341582	0.0113236
-0.0341462	0.0126707
-0.0341328	0.0140172
-0.0341182	0.0153629
-0.0341021	0.0167079
-0.0340847	0.0180522
-0.034066	0.0193955
-0.0340459	0.020738
-0.0340245	0.0220795
-0.0340018	0.02342
-0.0339777	0.0247595
-0.0339523	0.0260978
-0.0339255	0.027435
-0.0338974	0.028771
-0.033868	0.0301057
-0.0338372	0.0314391
-0.0338051	0.0327711
-0.0337716	0.0341016
-0.0337369	0.0354307
-0.0337008	0.0367583
-0.0336634	0.0380843
-0.0336246	0.0394086
-0.0335845	0.0407313
-0.0335432	0.0420522
-0.0335004	0.0433713
-0.0334564	0.0446886
-0.0334111	0.0460039
-0.0333644	0.0473174
-0.0333164	0.0486288
-0.0332671	0.0499382
-0.0332166	0.0512455
-0.0331647	0.0525506
-0.0331115	0.0538535
-0.033057	0.0551542
-0.0330011	0.0564526
-0.032944	0.0577486
-0.0328857	0.0590421
-0.032826	0.0603333
-0.032765	0.0616219
-0.0327027	0.062908
-0.0326392	0.0641914
-0.0325743	0.0654722
-0.0325082	0.0667503
-0.0324408	0.0680256
-0.0323722	0.0692981
-0.0323022	0.0705677
-0.032231	0.0718344
-0.0321586	0.0730982
-0.0320848	0.0743589
-0.0320099	0.0756166
-0.0319336	0.0768712
-0.0318561	0.0781226
-0.0317774	0.0793708
-0.0316974	0.0806157
-0.0316161	0.0818574
-0.0315337	0.0830957
-0.03145	0.0843305
-0.031365	0.085562
-0.0312788	0.0867899
-0.0311914	0.0880143
-0.0311028	0.0892351
-0.031013	0.0904522
-0.0309219	0.0916656
-0.0308296	0.0928753
-0.0307361	0.0940812
-0.0306415	0.0952833
-0.0305456	0.0964815
-0.0304485	0.0976758
-0.0303502	0.0988661
-0.0302508	0.100052
-0.0301501	0.101235
-0.0300483	0.102413
-0.0299453	0.103587
-0.0298411	0.104756
-0.0297358	0.105922
-0.0296293	0.107083
-0.0295216	0.10824
-0.0294128	0.109392
-0.0293028	0.11054
-0.0291917	0.111684
-0.0290795	0.112823
-0.0289661	0.113957
-0.0288516	0.115087
-0.0287359	0.116212
-0.0286191	0.117333
-0.0285013	0.118448
-0.0283822	0.119559
-0.0282621	0.120665
-0.0281409	0.121767
-0.0280186	0.122863
-0.0278952	0.123954
-0.0277707	0.125041
-0.0276451	0.126122
-0.0275185	0.127198
-0.0273907	0.128269
-0.0272619	0.129335
-0.0271321	0.130396
-0.0270011	0.131451
-0.0268692	0.132502
-0.0267361	0.133546
-0.0266021	0.134586
-0.026467	0.13562
-0.0263308	0.136648
-0.0261937	0.137672
-0.0260555	0.138689
-0.0259163	0.139701
-0.0257761	0.140707
-0.0256349	0.141708
-0.0254927	0.142703
-0.0253495	0.143692
-0.0252053	0.144676
-0.0250601	0.145654
-0.024914	0.146625
-0.0247669	0.147591
-0.0246188	0.148551
-0.0244698	0.149505
-0.0243198	0.150454
-0.0241689	0.151396
-0.024017	0.152332
-0.0238642	0.153261
-0.0237105	0.154185
-0.0235558	0.155103
-0.0234003	0.156014
-0.0232438	0.156919
-0.0230864	0.157818
-0.0229282	0.15871
-0.022769	0.159596
-0.022609	0.160476
-0.0224481	0.161349
-0.0222863	0.162216
-0.0221236	0.163077
-0.0219601	0.16393
-0.0217958	0.164778
-0.0216306	0.165618
-0.0214645	0.166452
-0.0212977	0.16728
-0.02113	0.168101
-0.0209615	0.168915
-0.0207922	0.169722
-0.020622	0.170522
-0.0204511	0.171316
-0.0202794	0.172103
-0.0201069	0.172883
-0.0199336	0.173656
-0.0197596	0.174422
-0.0195848	0.175181
-0.0194092	0.175933
-0.0192329	0.176678
-0.0190559	0.177416
-0.0188781	0.178147
-0.0186996	0.178871
-0.0185204	0.179588
-0.0183404	0.180298
-0.0181598	0.181
-0.0179784	0.181695
-0.0177964	0.182383
-0.0176137	0.183064
-0.0174303	0.183737
-0.0172462	0.184404
-0.0170615	0.185062
-0.0168761	0.185714
-0.01669	0.186358
-0.0165034	0.186994
-0.016316	0.187623
-0.0161281	0.188245
-0.0159396	0.188859
-0.0157504	0.189466
-0.0155606	0.190065
-0.0153703	0.190656
-0.0151793	0.19124
-0.0149878	0.191817
-0.0147957	0.192385
-0.014603	0.192946
-0.0144098	0.1935
-0.014216	0.194045
-0.0140217	0.194583
-0.0138269	0.195113
-0.0136315	0.195636
-0.0134356	0.196151
-0.0132392	0.196658
-0.0130423	0.197157
-0.0128449	0.197648
-0.012647	0.198131
-0.0124486	0.198607
-0.0122498	0.199074
-0.0120505	0.199534
-0.0118507	0.199986
-0.0116505	0.20043
-0.0114499	0.200866
-0.0112488	0.201294
-0.0110473	0.201714
-0.0108453	0.202126
-0.010643	0.20253
-0.0104403	0.202925
-0.0102372	0.203313
-0.0100337	0.203693
-0.00982979	0.204065
-0.00962554	0.204428
-0.00942094	0.204784
-0.00921598	0.205131
-0.00901068	0.205471
-0.00880504	0.205802
-0.00859908	0.206125
-0.00839279	0.206439
-0.0081862	0.206746
-0.0079793	0.207044
-0.00777211	0.207335
-0.00756464	0.207617
-0.00735688	0.20789
-0.00714886	0.208156
-0.00694057	0.208413
-0.00673204	0.208662
-0.00652325	0.208903
-0.00631423	0.209135
-0.00610498	0.20936
-0.00589552	0.209576
-0.00568584	0.209783
-0.00547595	0.209983
-0.00526587	0.210174
-0.00505561	0.210356
-0.00484516	0.210531
-0.00463455	0.210697
-0.00442377	0.210855
-0.00421284	0.211004
-0.00400177	0.211145
-0.00379055	0.211278
-0.00357921	0.211402
-0.00336775	0.211518
-0.00315618	0.211626
-0.00294451	0.211725
-0.00273273	0.211816
-0.00252088	0.211898
-0.00230894	0.211972
-0.00209693	0.212038
-0.00188487	0.212096
-0.00167275	0.212145
-0.00146058	0.212185
-0.00124838	0.212217
-0.00103615	0.212241
-0.000823899	0.212257
-0.000611638	0.212264
-0.000399374	0.212263
-0.000187115	0.212253
2.51297e-05	0.212235
0.000237352	0.212209
0.000449544	0.212174
0.000661697	0.212131
0.000873803	0.212079
0.00108585	0.212019
0.00129784	0.211951
0.00150975	0.211874
0.00172158	0.211789
0.00193333	0.211696
0.00214497	0.211594
0.00235651	0.211484
0.00256794	0.211366
0.00277924	0.211239
0.00299042	0.211104
0.00320145	0.210961
0.00341234	0.210809
0.00362307	0.210649
0.00383363	0.210481
