0.499825	-5.24407
0.466876	-5.21062
0.434137	-5.17726
0.401607	-5.144
0.369286	-5.11085
0.337174	-5.07785
0.305269	-5.045
0.27357	-5.01232
0.242077	-4.97982
0.210788	-4.94752
0.179701	-4.91542
0.148817	-4.88353
0.118133	-4.85187
0.0876477	-4.82043
0.0573601	-4.78922
0.0272685	-4.75826
-0.00262853	-4.72753
-0.0323325	-4.69704
-0.0618449	-4.6668
-0.0911673	-4.63681
-0.120301	-4.60705
-0.149248	-4.57754
-0.17801	-4.54826
-0.206587	-4.51921
-0.234982	-4.4904
-0.263196	-4.46181
-0.291231	-4.43344
-0.319087	-4.40529
-0.346766	-4.37733
-0.37427	-4.34958
-0.401599	-4.32201
-0.428755	-4.29462
-0.455739	-4.2674
-0.482552	-4.24034
-0.509194	-4.21343
-0.535668	-4.18665
-0.561974	-4.16
-0.588112	-4.13346
-0.614083	-4.10703
-0.639888	-4.08068
-0.665528	-4.0544
-0.691002	-4.02818
-0.716312	-4.00201
-0.741458	-3.97588
-0.766439	-3.94975
-0.791256	-3.92363
-0.815909	-3.8975
-0.840397	-3.87134
-0.864722	-3.84513
-0.888881	-3.81886
-0.912876	-3.79252
-0.936705	-3.76608
-0.960368	-3.73954
-0.983864	-3.71287
-1.00719	-3.68605
-1.03035	-3.65908
-1.05334	-3.63194
-1.07616	-3.6046
-1.09881	-3.57706
-1.12129	-3.54929
-1.14359	-3.52129
-1.16571	-3.49303
-1.18766	-3.46449
-1.20943	-3.43567
-1.23102	-3.40654
-1.25242	-3.37709
-1.27364	-3.34731
-1.29467	-3.31717
-1.31551	-3.28667
-1.33616	-3.25579
-1.35662	-3.22451
-1.37688	-3.19283
-1.39694	-3.16072
-1.4168	-3.12818
-1.43646	-3.09519
-1.4559	-3.06174
-1.47514	-3.02781
-1.49417	-2.9934
-1.51297	-2.9585
-1.53156	-2.92309
-1.54993	-2.88716
-1.56807	-2.85071
-1.58598	-2.81373
-1.60366	-2.7762
-1.6211	-2.73813
-1.63831	-2.6995
-1.65527	-2.66031
-1.67198	-2.62056
-1.68845	-2.58023
-1.70466	-2.53933
-1.72062	-2.49785
-1.73631	-2.45579
-1.75174	-2.41316
-1.7669	-2.36994
-1.78179	-2.32614
-1.79641	-2.28177
-1.81075	-2.23681
-1.8248	-2.19129
-1.83857	-2.1452
-1.85205	-2.09854
-1.86523	-2.05133
-1.87812	-2.00356
-1.89071	-1.95525
-1.903	-1.90641
-1.91497	-1.85705
-1.92664	-1.80717
-1.938	-1.75679
-1.94904	-1.70592
-1.95975	-1.65458
-1.97015	-1.60278
-1.98022	-1.55053
-1.98996	-1.49785
-1.99937	-1.44476
-2.00845	-1.39128
-2.01719	-1.33742
-2.0256	-1.2832
-2.03366	-1.22866
-2.04138	-1.1738
-2.04875	-1.11865
-2.05578	-1.06323
-2.06246	-1.00756
-2.06879	-0.951677
-2.07477	-0.895597
-2.0804	-0.839347
-2.08568	-0.782953
-2.09059	-0.726441
-2.09516	-0.669839
-2.09937	-0.613174
-2.10322	-0.556473
-2.10672	-0.499766
-2.10986	-0.44308
-2.11264	-0.386445
-2.11507	-0.329889
-2.11714	-0.273441
-2.11886	-0.217132
-2.12022	-0.160991
-2.12124	-0.105047
-2.1219	-0.0493294
-2.12221	0.00613169
-2.12217	0.0613071
-2.12178	0.116168
-2.12105	0.170684
-2.11998	0.224827
-2.11857	0.278569
-2.11682	0.33188
-2.11473	0.384734
-2.11231	0.437102
-2.10957	0.488957
-2.1065	0.540273
-2.1031	0.591024
-2.09939	0.641183
-2.09536	0.690725
-2.09102	0.739627
-2.08637	0.787865
-2.08142	0.835414
-2.07617	0.882254
-2.07063	0.928361
-2.0648	0.973715
-2.05868	1.0183
-2.05228	1.06208
-2.04561	1.10506
-2.03866	1.14721
-2.03145	1.18851
-2.02399	1.22895
-2.01627	1.26851
-2.0083	1.30718
-2.00008	1.34494
-1.99163	1.38178
-1.98295	1.4177
-1.97404	1.45267
-1.96491	1.48669
-1.95557	1.51975
-1.94602	1.55184
-1.93627	1.58296
-1.92633	1.61309
-1.91619	1.64223
-1.90587	1.67038
-1.89538	1.69753
-1.88471	1.72367
-1.87388	1.74882
-1.86289	1.77295
-1.85175	1.79608
-1.84047	1.81821
-1.82905	1.83932
-1.81749	1.85943
-1.80581	1.87853
-1.794	1.89664
-1.78209	1.91374
-1.77006	1.92985
-1.75794	1.94497
-1.74571	1.9591
-1.73341	1.97225
-1.72101	1.98442
-1.70855	1.99563
-1.69601	2.00587
-1.6834	2.01516
-1.67074	2.02351
-1.65803	2.03091
-1.64527	2.03739
-1.63247	2.04294
-1.61963	2.04758
-1.60676	2.05132
-1.59387	2.05417
-1.58097	2.05614
-1.56805	2.05723
-1.55512	2.05746
-1.5422	2.05684
-1.52927	2.05538
-1.51636	2.05309
-1.50346	2.04998
-1.49058	2.04607
-1.47772	2.04136
-1.4649	2.03587
-1.4521	2.0296
-1.43935	2.02258
-1.42664	2.01481
-1.41398	2.0063
-1.40138	1.99707
-1.38883	1.98712
-1.37634	1.97648
-1.36393	1.96514
-1.35158	1.95313
-1.33931	1.94045
-1.32711	1.92712
-1.31501	1.91314
-1.30299	1.89853
-1.29106	1.88331
-1.27922	1.86747
-1.26749	1.85104
-1.25586	1.83402
-1.24434	1.81642
-1.23292	1.79826
-1.22162	1.77955
-1.21044	1.76029
-1.19938	1.74051
-1.18845	1.7202
-1.17764	1.69937
-1.16696	1.67805
-1.15642	1.65623
-1.14601	1.63393
-1.13574	1.61116
-1.12562	1.58793
-1.11564	1.56424
-1.10582	1.54011
-1.09614	1.51554
-1.08662	1.49054
-1.07725	1.46513
-1.06805	1.43931
-1.059	1.41308
-1.05012	1.38647
-1.04141	1.35947
-1.03287	1.33209
-1.0245	1.30435
-1.0163	1.27624
-1.00829	1.24778
-1.00045	1.21897
-0.992787	1.18983
-0.985311	1.16035
-0.97802	1.13055
-0.970917	1.10044
-0.964003	1.07001
-0.957279	1.03928
-0.95075	1.00825
-0.944415	0.976927
-0.938276	0.945321
-0.932337	0.913438
-0.926597	0.881281
-0.92106	0.848859
-0.915727	0.816176
-0.910598	0.783239
-0.905677	0.750053
-0.900964	0.716624
-0.896462	0.682957
-0.892171	0.649058
-0.888092	0.614933
-0.884229	0.580587
-0.880581	0.546024
-0.87715	0.511251
-0.873938	0.476273
-0.870945	0.441094
-0.868174	0.40572
-0.865625	0.370156
-0.863299	0.334406
-0.861198	0.298477
-0.859322	0.262372
-0.857674	0.226097
-0.856253	0.189657
-0.855061	0.153056
-0.8541	0.116299
-0.853369	0.0793913
-0.85287	0.0423379
-0.852604	0.00514337
-0.852572	-0.0321874
-0.852774	-0.0696495
-0.853212	-0.107238
-0.853886	-0.144948
-0.854796	-0.182775
-0.855945	-0.220713
-0.857331	-0.258759
-0.858957	-0.296905
-0.860823	-0.335149
-0.862929	-0.373483
-0.865275	-0.411904
-0.867863	-0.450406
-0.870693	-0.488984
-0.873766	-0.527631
-0.877081	-0.566344
-0.880639	-0.605116
-0.884441	-0.643941
-0.888487	-0.682814
-0.892778	-0.72173
-0.897312	-0.760681
-0.902092	-0.799662
-0.907116	-0.838668
-0.912386	-0.87769
-0.917901	-0.916724
-0.92366	-0.955762
-0.929666	-0.994798
-0.935916	-1.03383
-0.942412	-1.07284
-0.949153	-1.11182
-0.956139	-1.15078
-0.963369	-1.1897
-0.970844	-1.22857
-0.978564	-1.26739
-0.986527	-1.30614
-0.994733	-1.34482
-1.00318	-1.38343
-1.01188	-1.42194
-1.02081	-1.46036
-1.02999	-1.49867
-1.0394	-1.53687
-1.04906	-1.57494
-1.05895	-1.61287
-1.06909	-1.65065
-1.07946	-1.68828
-1.09007	-1.72573
-1.10091	-1.76301
-1.11199	-1.80009
-1.1233	-1.83697
-1.13484	-1.87363
-1.14661	-1.91007
-1.15861	-1.94625
-1.17084	-1.98219
-1.1833	-2.01785
-1.19598	-2.05323
-1.20888	-2.08831
-1.222	-2.12307
-1.23534	-2.15751
-1.24889	-2.19159
-1.26266	-2.22532
-1.27665	-2.25867
-1.29084	-2.29162
-1.30524	-2.32415
-1.31984	-2.35626
-1.33464	-2.38791
-1.34965	-2.41909
-1.36485	-2.44979
-1.38024	-2.47997
-1.39582	-2.50963
-1.41159	-2.53873
-1.42754	-2.56726
-1.44367	-2.59519
-1.45998	-2.62251
-1.47646	-2.64919
-1.4931	-2.67521
-1.50991	-2.70054
-1.52688	-2.72516
-1.544	-2.74904
-1.56127	-2.77216
-1.57869	-2.7945
-1.59625	-2.81602
-1.61394	-2.8367
-1.63177	-2.85652
-1.64971	-2.87545
-1.66778	-2.89345
-1.68596	-2.91051
-1.70425	-2.92659
-1.72264	-2.94166
-1.74112	-2.9557
-1.75969	-2.96868
-1.77834	-2.98057
-1.79707	-2.99134
-1.81587	-3.00095
-1.83472	-3.00939
-1.85363	-3.01662
-1.87258	-3.02261
-1.89158	-3.02733
-1.9106	-3.03075
-1.92964	-3.03285
-1.9487	-3.03359
-1.96776	-3.03295
-1.98681	-3.03089
-2.00586	-3.02739
-2.02488	-3.02243
-2.04387	-3.01597
-2.06282	-3.00799
-2.08172	-2.99846
-2.10056	-2.98735
-2.11933	-2.97465
-2.13802	-2.96033
-2.15662	-2.94436
-2.17512	-2.92673
-2.19351	-2.90741
-2.21178	-2.88639
-2.22991	-2.86364
-2.2479	-2.83916
-2.26574	-2.81292
-2.28342	-2.78491
-2.30092	-2.75512
-2.31823	-2.72354
-2.33534	-2.69015
-2.35224	-2.65496
-2.36892	-2.61796
-2.38537	-2.57914
-2.40158	-2.5385
-2.41753	-2.49605
-2.43321	-2.45178
-2.44862	-2.40571
-2.46373	-2.35783
-2.47855	-2.30817
-2.49305	-2.25673
-2.50723	-2.20352
-2.52107	-2.14857
-2.53457	-2.0919
-2.54772	-2.03352
-2.56049	-1.97346
-2.57289	-1.91176
-2.58491	-1.84843
-2.59652	-1.78351
-2.60773	-1.71704
-2.61851	-1.64906
-2.62888	-1.5796
-2.6388	-1.50871
-2.64828	-1.43643
-2.65731	-1.36282
-2.66587	-1.28792
-2.67396	-1.21178
-2.68157	-1.13446
-2.6887	-1.05601
-2.69534	-0.976505
-2.70147	-0.895992
-2.7071	-0.814538
-2.71222	-0.732207
-2.71682	-0.649066
-2.7209	-0.565183
-2.72445	-0.480626
-2.72747	-0.395468
-2.72996	-0.309778
-2.7319	-0.223631
-2.73331	-0.1371
-2.73417	-0.050258
-2.73448	0.0368185
-2.73425	0.124055
-2.73347	0.211375
-2.73215	0.298705
-2.73027	0.385967
-2.72784	0.473087
-2.72487	0.55999
-2.72135	0.646602
-2.71729	0.732848
-2.71268	0.818657
-2.70754	0.903956
-2.70186	0.988675
-2.69565	1.07274
-2.68891	1.1561
-2.68165	1.23866
-2.67386	1.32038
-2.66557	1.40119
-2.65676	1.48103
-2.64746	1.55983
-2.63766	1.63755
-2.62737	1.71413
-2.6166	1.78951
-2.60535	1.86365
-2.59364	1.93649
-2.58148	2.00801
-2.56886	2.07814
-2.5558	2.14685
-2.54231	2.21412
-2.5284	2.27989
-2.51408	2.34414
-2.49935	2.40684
-2.48422	2.46797
-2.46872	2.5275
-2.45284	2.5854
-2.43659	2.64167
-2.41999	2.69629
-2.40305	2.74924
-2.38578	2.80052
-2.36818	2.85011
-2.35028	2.89801
-2.33207	2.94421
-2.31357	2.98873
-2.29479	3.03155
-2.27574	3.07269
-2.25644	3.11214
-2.23688	3.14992
-2.21709	3.18604
-2.19707	3.22051
-2.17684	3.25334
-2.15639	3.28455
-2.13576	3.31416
-2.11493	3.34218
-2.09393	3.36863
-2.07277	3.39354
-2.05145	3.41694
-2.02998	3.43883
-2.00837	3.45926
-1.98663	3.47824
-1.96478	3.49581
-1.94282	3.51199
-1.92075	3.52681
-1.89859	3.5403
-1.87635	3.5525
-1.85402	3.56342
-1.83163	3.57312
-1.80918	3.5816
-1.78668	3.58892
-1.76413	3.5951
-1.74154	3.60017
-1.71892	3.60417
-1.69628	3.60713
-1.67361	3.60909
-1.65093	3.61007
-1.62825	3.61011
-1.60557	3.60925
-1.58289	3.60751
-1.56022	3.60493
-1.53757	3.60154
-1.51494	3.59738
-1.49234	3.59247
-1.46977	3.58685
-1.44723	3.58055
-1.42474	3.57359
-1.40228	3.56602
-1.37988	3.55786
-1.35752	3.54913
-1.33522	3.53987
-1.31298	3.53011
-1.2908	3.51988
-1.26868	3.5092
-1.24663	3.49809
-1.22466	3.48659
-1.20275	3.47473
-1.18092	3.46252
-1.15916	3.44999
-1.13748	3.43717
-1.11589	3.42407
-1.09437	3.41073
-1.07294	3.39716
-1.0516	3.38339
-1.03034	3.36943
-1.00917	3.35532
-0.988087	3.34106
-0.967094	3.32668
-0.946192	3.3122
-0.925381	3.29763
-0.904661	3.28299
-0.884034	3.2683
-0.863498	3.25359
-0.843055	3.23885
-0.822705	3.22411
-0.802447	3.20939
-0.782282	3.19469
-0.762209	3.18004
-0.742229	3.16544
-0.722339	3.15092
-0.702542	3.13647
-0.682835	3.12212
-0.663218	3.10788
-0.64369	3.09375
-0.624252	3.07975
-0.604901	3.06589
-0.585638	3.05218
-0.56646	3.03862
-0.547368	3.02524
-0.52836	3.01203
-0.509435	2.99901
-0.490591	2.98617
-0.471829	2.97354
-0.453145	2.96112
-0.43454	2.94891
-0.416012	2.93693
-0.397558	2.92517
-0.379179	2.91364
-0.360872	2.90236
-0.342636	2.89132
-0.324469	2.88052
-0.30637	2.86999
-0.288338	2.85971
-0.27037	2.8497
-0.252465	2.83995
-0.234621	2.83047
-0.216836	2.82127
-0.19911	2.81235
-0.181439	2.80371
-0.163823	2.79534
-0.146259	2.78727
-0.128746	2.77948
-0.111282	2.77198
-0.0938655	2.76477
-0.0764939	2.75785
-0.0591658	2.75123
-0.0418793	2.7449
-0.0246326	2.73887
-0.00742375	2.73313
0.00974904	2.72769
0.0268876	2.72255
0.0439939	2.7177
0.0610697	2.71315
0.0781169	2.70889
0.0951374	2.70493
0.112133	2.70127
0.129106	2.69789
0.146057	2.69481
0.162989	2.69202
0.179903	2.68952
0.196802	2.68731
0.213687	2.68538
0.23056	2.68373
0.247422	2.68237
0.264276	2.68128
0.281123	2.68047
0.297965	2.67994
0.314803	2.67967
0.33164	2.67967
0.348477	2.67993
0.365316	2.68045
0.382157	2.68122
0.399004	2.68225
0.415857	2.68352
0.432718	2.68504
0.449589	2.68679
0.46647	2.68878
0.483364	2.691
0.500272	2.69343
0.517196	2.69609
0.534136	2.69895
0.551094	2.70202
0.568071	2.7053
0.585069	2.70876
0.602089	2.71241
0.619131	2.71624
0.636198	2.72024
0.65329	2.72441
0.670408	2.72873
0.687553	2.73321
0.704726	2.73782
0.721928	2.74258
0.73916	2.74745
0.756423	2.75244
0.773717	2.75755
0.791043	2.76274
0.808402	2.76803
0.825794	2.7734
0.84322	2.77884
0.86068	2.78433
0.878174	2.78987
0.895704	2.79546
0.913268	2.80106
0.930868	2.80669
0.948503	2.81231
0.966173	2.81793
0.983878	2.82353
1.00162	2.82909
1.01939	2.83461
1.03721	2.84006
1.05505	2.84545
1.07293	2.85075
1.09084	2.85595
1.10878	2.86104
1.12676	2.86599
1.14477	2.87081
1.16281	2.87546
1.18087	2.87995
1.19897	2.88424
1.21709	2.88833
1.23524	2.89219
1.25341	2.89582
1.27161	2.8992
1.28982	2.9023
1.30806	2.90512
1.32631	2.90763
1.34458	2.90981
1.36286	2.91166
1.38116	2.91315
1.39946	2.91426
1.41777	2.91497
1.43609	2.91527
1.45441	2.91514
1.47272	2.91455
1.49103	2.9135
1.50934	2.91195
1.52764	2.9099
1.54592	2.90732
1.56419	2.90419
1.58243	2.90049
1.60066	2.89621
1.61886	2.89132
1.63702	2.8858
1.65516	2.87964
1.67325	2.87282
1.6913	2.86532
1.7093	2.85711
1.72725	2.84818
1.74515	2.83851
1.76298	2.82809
1.78075	2.81688
1.79845	2.80489
1.81608	2.79208
1.83362	2.77844
1.85108	2.76396
1.86844	2.74861
1.88571	2.73239
1.90288	2.71527
1.91994	2.69724
1.93689	2.67829
1.95372	2.65841
1.97042	2.63757
1.98699	2.61577
2.00343	2.593
2.01972	2.56923
2.03586	2.54448
2.05185	2.51872
2.06768	2.49194
2.08333	2.46415
2.09882	2.43533
2.11412	2.40547
2.12923	2.37458
2.14415	2.34264
2.15887	2.30966
2.17338	2.27564
2.18768	2.24057
2.20176	2.20446
2.21561	2.16731
2.22923	2.12912
2.24261	2.0899
2.25574	2.04965
2.26862	2.00838
2.28123	1.96611
2.29359	1.92283
2.30567	1.87857
2.31747	1.83333
2.32899	1.78713
2.34022	1.73999
2.35115	1.69192
2.36178	1.64294
2.37211	1.59307
2.38212	1.54234
2.39181	1.49077
2.40117	1.43837
2.41021	1.38519
2.41892	1.33123
2.42728	1.27654
2.4353	1.22114
2.44297	1.16506
2.45029	1.10833
2.45726	1.051
2.46386	0.993082
2.4701	0.934625
2.47597	0.875662
2.48148	0.81623
2.4866	0.756369
2.49136	0.696117
2.49573	0.635516
2.49972	0.574605
2.50333	0.513426
2.50656	0.452023
2.5094	0.390437
2.51185	0.328712
2.51392	0.266892
2.51559	0.205021
2.51688	0.143144
2.51778	0.0813055
2.51829	0.0195496
2.51842	-0.0420784
2.51815	-0.103534
2.5175	-0.164772
2.51647	-0.225748
2.51505	-0.286418
2.51325	-0.346738
2.51107	-0.406665
2.50851	-0.466154
2.50559	-0.525165
2.50229	-0.583655
2.49862	-0.641582
2.49459	-0.698907
2.4902	-0.755589
2.48545	-0.81159
2.48035	-0.866872
2.4749	-0.921399
2.46911	-0.975133
2.46299	-1.02804
2.45653	-1.08009
2.44974	-1.13125
2.44263	-1.18148
2.43521	-1.23076
2.42748	-1.27905
2.41944	-1.32634
2.41111	-1.37259
2.40248	-1.41778
2.39357	-1.46189
2.38439	-1.50489
2.37493	-1.54677
2.36521	-1.5875
2.35524	-1.62707
2.34502	-1.66546
2.33455	-1.70265
2.32385	-1.73864
2.31293	-1.77341
2.30179	-1.80694
2.29043	-1.83924
2.27888	-1.87029
2.26713	-1.90009
2.25519	-1.92863
2.24307	-1.9559
2.23078	-1.98191
2.21833	-2.00665
2.20572	-2.03012
2.19296	-2.05233
2.18007	-2.07327
2.16704	-2.09295
2.15389	-2.11137
2.14062	-2.12854
2.12725	-2.14446
2.11378	-2.15914
2.10021	-2.17259
2.08656	-2.18482
2.07283	-2.19584
2.05904	-2.20566
2.04518	-2.21428
2.03126	-2.22173
2.0173	-2.22801
2.00331	-2.23314
1.98927	-2.23713
1.97522	-2.24
1.96114	-2.24176
1.94706	-2.24243
1.93297	-2.24202
1.91888	-2.24055
1.9048	-2.23803
1.89074	-2.23449
1.8767	-2.22994
1.86269	-2.2244
1.84871	-2.21789
1.83478	-2.21042
1.82089	-2.20202
1.80706	-2.19269
1.79328	-2.18247
1.77957	-2.17136
1.76592	-2.1594
1.75235	-2.14659
1.73887	-2.13295
1.72547	-2.11851
1.71215	-2.10328
1.69894	-2.08729
1.68582	-2.07054
1.67281	-2.05307
1.65991	-2.03488
1.64713	-2.016
1.63446	-1.99644
1.62192	-1.97623
1.6095	-1.95538
1.59722	-1.9339
1.58506	-1.91182
1.57305	-1.88916
1.56118	-1.86593
1.54946	-1.84215
1.53788	-1.81783
1.52646	-1.79299
1.5152	-1.76766
1.50409	-1.74183
1.49315	-1.71554
1.48237	-1.6888
1.47176	-1.66162
1.46131	-1.63401
1.45105	-1.606
1.44096	-1.5776
1.43104	-1.54882
1.42131	-1.51967
1.41176	-1.49018
1.4024	-1.46035
1.39323	-1.4302
1.38424	-1.39974
1.37545	-1.36899
1.36684	-1.33795
1.35844	-1.30665
1.35023	-1.27509
1.34222	-1.24328
1.3344	-1.21125
1.32679	-1.17899
1.31939	-1.14653
1.31218	-1.11386
1.30518	-1.08101
1.29839	-1.04799
1.29181	-1.0148
1.28543	-0.981463
1.27926	-0.947979
1.27331	-0.914363
1.26756	-0.880625
1.26203	-0.846775
1.25671	-0.812821
1.2516	-0.778775
1.24671	-0.744646
1.24203	-0.710443
1.23757	-0.676174
1.23332	-0.64185
1.22928	-0.607479
1.22547	-0.57307
1.22187	-0.538631
1.21848	-0.504172
1.21531	-0.469701
1.21236	-0.435225
1.20963	-0.400754
1.20711	-0.366295
1.20481	-0.331857
1.20272	-0.297447
1.20085	-0.263074
1.1992	-0.228745
1.19776	-0.194469
1.19654	-0.160252
1.19554	-0.126102
1.19474	-0.0920276
1.19417	-0.0580358
1.1938	-0.0241342
1.19365	0.0096698
1.19371	0.0433687
1.19398	0.0769551
1.19447	0.110422
1.19516	0.143761
1.19606	0.176965
1.19717	0.210028
1.19849	0.242941
1.20002	0.275697
1.20175	0.308289
1.20369	0.34071
1.20583	0.372952
1.20817	0.405007
1.21072	0.436869
1.21346	0.46853
1.21641	0.499982
1.21955	0.531218
1.22289	0.56223
1.22642	0.593011
1.23015	0.623552
1.23406	0.653848
1.23817	0.683888
1.24247	0.713667
1.24695	0.743176
1.25162	0.772406
1.25648	0.801351
1.26151	0.830002
1.26673	0.85835
1.27212	0.886389
1.27769	0.914109
1.28343	0.941502
1.28935	0.968559
1.29543	0.995273
1.30169	1.02164
1.30811	1.04764
1.31469	1.07327
1.32143	1.09852
1.32833	1.12338
1.33539	1.14785
1.3426	1.17192
1.34997	1.19557
1.35748	1.21879
1.36514	1.24158
1.37294	1.26393
1.38088	1.28583
1.38896	1.30726
1.39717	1.32823
1.40552	1.34871
1.41399	1.3687
1.42259	1.38819
1.43131	1.40717
1.44016	1.42563
1.44911	1.44356
1.45818	1.46095
1.46736	1.47778
1.47665	1.49406
1.48604	1.50976
1.49552	1.52488
1.5051	1.53941
1.51478	1.55334
1.52454	1.56665
1.53438	1.57934
1.5443	1.5914
1.5543	1.60281
1.56437	1.61357
1.57451	1.62366
1.58471	1.63308
1.59497	1.64181
1.60529	1.64985
1.61566	1.65718
1.62607	1.66379
1.63652	1.66968
1.64701	1.67484
1.65754	1.67924
1.66809	1.6829
1.67866	1.68579
1.68925	1.6879
1.69986	1.68923
1.71047	1.68978
1.72109	1.68952
1.7317	1.68845
1.74231	1.68656
1.75291	1.68385
1.76349	1.68031
1.77405	1.67593
1.78458	1.6707
1.79508	1.66462
1.80554	1.65767
1.81595	1.64987
1.82632	1.64118
1.83663	1.63163
1.84688	1.62119
1.85707	1.60986
1.86718	1.59765
1.87722	1.58454
1.88718	1.57053
1.89704	1.55563
1.90682	1.53982
1.91649	1.52311
1.92606	1.5055
1.93552	1.48699
1.94487	1.46757
1.95409	1.44725
1.96318	1.42604
1.97214	1.40392
1.98096	1.38091
1.98964	1.35701
1.99816	1.33222
2.00653	1.30655
2.01474	1.28
2.02279	1.25258
2.03066	1.2243
2.03835	1.19516
2.04586	1.16518
2.05318	1.13436
2.06031	1.10271
2.06724	1.07024
2.07396	1.03697
2.08048	1.00291
2.08678	0.968061
2.09286	0.932449
2.09872	0.896084
2.10435	0.858983
2.10975	0.821159
2.1149	0.78263
2.11982	0.743413
2.12449	0.703526
2.12891	0.662987
2.13308	0.621815
2.13699	0.58003
2.14063	0.537652
2.14401	0.494702
2.14712	0.451201
2.14995	0.407173
2.15251	0.362638
2.15479	0.31762
2.15678	0.272142
2.15849	0.226229
2.15992	0.179903
2.16105	0.133191
2.16188	0.0861172
2.16242	0.0387062
2.16267	-0.00901622
2.16261	-0.0570243
2.16225	-0.105292
2.16159	-0.153794
2.16062	-0.202503
2.15935	-0.251393
2.15777	-0.300438
2.15589	-0.349611
2.15369	-0.398887
2.15118	-0.44824
2.14837	-0.497642
2.14524	-0.547068
2.1418	-0.596492
2.13805	-0.645888
2.134	-0.695233
2.12963	-0.744499
2.12495	-0.793663
2.11996	-0.8427
2.11467	-0.891586
2.10907	-0.940298
2.10316	-0.988813
2.09695	-1.03711
2.09043	-1.08516
2.08361	-1.13295
2.07649	-1.18046
2.06907	-1.22766
2.06136	-1.27453
2.05335	-1.32107
2.04505	-1.36724
2.03646	-1.41303
2.02758	-1.45843
2.01842	-1.50341
2.00897	-1.54796
1.99925	-1.59208
1.98924	-1.63573
1.97897	-1.67892
1.96842	-1.72162
1.9576	-1.76383
1.94652	-1.80554
1.93517	-1.84673
1.92357	-1.88739
1.91171	-1.92753
1.8996	-1.96712
1.88724	-2.00617
1.87464	-2.04467
1.86179	-2.08261
1.8487	-2.11999
1.83538	-2.1568
1.82183	-2.19305
1.80805	-2.22872
1.79405	-2.26383
1.77982	-2.29836
1.76538	-2.33232
1.75073	-2.36572
1.73586	-2.39854
1.72079	-2.4308
1.70552	-2.4625
1.69005	-2.49364
1.67438	-2.52422
1.65852	-2.55425
1.64247	-2.58374
1.62624	-2.61269
1.60982	-2.64112
1.59323	-2.66902
1.57646	-2.6964
1.55952	-2.72327
1.5424	-2.74965
1.52513	-2.77554
1.50769	-2.80095
1.49009	-2.82589
1.47233	-2.85037
1.45442	-2.87441
1.43636	-2.89801
1.41816	-2.92118
1.3998	-2.94395
1.3813	-2.96631
1.36267	-2.98828
1.34389	-3.00988
1.32498	-3.03112
1.30593	-3.05201
1.28676	-3.07256
1.26745	-3.09279
1.24802	-3.11271
1.22846	-3.13234
1.20878	-3.15169
1.18898	-3.17078
1.16905	-3.18961
1.14901	-3.2082
1.12886	-3.22657
1.10858	-3.24473
1.0882	-3.26269
1.0677	-3.28048
1.04708	-3.2981
1.02636	-3.31556
1.00553	-3.33289
0.984588	-3.35009
0.963539	-3.36719
0.942382	-3.38418
0.921118	-3.4011
0.899749	-3.41795
0.878273	-3.43474
0.856692	-3.45149
0.835006	-3.46821
0.813214	-3.48492
0.791318	-3.50162
0.769317	-3.51834
0.74721	-3.53508
0.724999	-3.55185
0.702682	-3.56868
0.680259	-3.58556
0.65773	-3.60251
0.635095	-3.61955
0.612353	-3.63668
0.589503	-3.65391
0.566545	-3.67126
0.543477	-3.68873
0.5203	-3.70634
0.497013	-3.7241
0.473614	-3.74201
0.450102	-3.76008
0.426477	-3.77832
0.402737	-3.79674
0.378881	-3.81535
0.354909	-3.83416
0.330818	-3.85316
0.306608	-3.87238
0.282277	-3.89181
0.257824	-3.91146
0.233247	-3.93133
0.208546	-3.95144
0.183719	-3.97178
0.158763	-3.99236
0.133678	-4.01318
0.108463	-4.03425
0.0831148	-4.05556
0.057633	-4.07712
0.0320157	-4.09893
0.0062613	-4.12099
-0.0196317	-4.1433
-0.0456648	-4.16586
-0.0718397	-4.18867
-0.0981579	-4.21172
-0.124621	-4.23501
-0.15123	-4.25854
-0.177987	-4.28231
-0.204894	-4.3063
-0.231951	-4.33052
-0.259161	-4.35495
-0.286524	-4.3796
-0.314042	-4.40444
-0.341715	-4.42947
-0.369547	-4.45468
-0.397536	-4.48006
-0.425685	-4.5056
-0.453995	-4.53127
-0.482466	-4.55708
-0.511099	-4.583
-0.539894	-4.60902
-0.568854	-4.63511
-0.597977	-4.66126
-0.627265	-4.68745
-0.656717	-4.71366
-0.686334	-4.73987
-0.716115	-4.76604
-0.746061	-4.79216
-0.776171	-4.8182
-0.806445	-4.84412
-0.836881	-4.86991
-0.86748	-4.89553
-0.898239	-4.92094
-0.929158	-4.94611
-0.960236	-4.97102
-0.991469	-4.99561
-1.02286	-5.01985
-1.0544	-5.0437
-1.08609	-5.06711
-1.11793	-5.09005
-1.14991	-5.11247
-1.18203	-5.13431
-1.21429	-5.15554
-1.24668	-5.1761
-1.27921	-5.19593
-1.31185	-5.21499
-1.34462	-5.23321
-1.3775	-5.25054
-1.41049	-5.26692
-1.44358	-5.28229
-1.47677	-5.29658
-1.51005	-5.30973
-1.54342	-5.32168
-1.57685	-5.33235
-1.61036	-5.34168
-1.64392	-5.3496
-1.67753	-5.35603
-1.71118	-5.3609
-1.74487	-5.36414
-1.77857	-5.36567
-1.81229	-5.36541
-1.846	-5.36328
